2022-08-04 10:42:43.080602 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-42-42.txt'. [9.14 ms]
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 9.11.0+98498e58  of Csv.dll
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 9.17.4+5e508f08  of ResultsViewer.exe
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 9.17.4+5e508f08  of RunExplorer.exe
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 9.17.4+5e508f08  of Keysight.OpenTap.CommunityEditionPopup.exe
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 1.0.0            of OpenTap.OSIntegration.Windows.dll
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 9.17.4+ea67c63a  of OpenTap.Sdk.New.dll
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 9.4.2+3009aace   of Keysight.OpenTap.Plugins.ResultListener.SqlDatabase.dll
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 9.4.2+3009aace   of Keysight.OpenTap.Plugins.ResultListener.PostgreSQL.dll
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 9.4.2+3009aace   of Keysight.OpenTap.Plugins.ResultListener.SQLite.dll
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Found version 1.2.6+ef0ad804   of OpenTap.VSSdk.Installer.dll
2022-08-04 10:42:43.957522 ; PluginManager  ; Debug       ; Searched 38 Assemblies. [648 ms]
2022-08-04 10:42:43.980461 ; PluginManager  ; Debug       ; Loaded OpenTap. [3.28 ms]
2022-08-04 10:42:44.010382 ; PluginManager  ; Debug       ; Loaded OpenTap.Plugins.BasicSteps. [14.7 ms]
2022-08-04 10:42:44.015369 ; PluginManager  ; Debug       ; Loaded OpenTap.Package. [14.4 ms]
2022-08-04 10:42:44.019357 ; PluginManager  ; Debug       ; Loaded Keysight.OpenTap.Wpf. [249 us]
2022-08-04 10:42:44.058255 ; PluginManager  ; Debug       ; Loaded OpenTap.OSIntegration.Windows. [10.8 ms]
2022-08-04 10:42:44.194889 ; PluginManager  ; Debug       ; Loaded mscorlib. [800 ns]
2022-08-04 10:42:44.444221 ; Settings       ; Debug       ; EditorSettings loaded from C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [661 ms]
2022-08-04 10:42:44.725470 ; GUI            ; Debug       ; Loaded Light Theme. [27.0 ms]
2022-08-04 10:42:44.744416 ; Resolver       ; Debug       ; Found match for AvalonDock, Version=4.60.0.0, Culture=neutral, PublicKeyToken=3e4669d2f30244f4 in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Dependencies\AvalonDock.4.60.0.0\AvalonDock.dll
2022-08-04 10:42:44.987036 ; Settings       ; Debug       ; GuiControlsSettings loaded from C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [151 ms]
2022-08-04 10:42:44.987036 ; Main           ; Debug       ; Window initial dimensions: 1934px, 1054px.
2022-08-04 10:42:45.015695 ; Settings       ; Debug       ; EngineSettings loaded from C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Engine.xml [37.6 ms]
2022-08-04 10:42:45.015695 ; Settings       ; Debug       ; No settings file exists for PackageManagerSettings. A new instance with default values has been created. [1.36 ms]
2022-08-04 10:42:45.046933 ; Session        ; Debug       ; Session log loaded as 'SessionLogs\SessionLog 2022-08-04 10-42-45.txt'. [3.91 ms]
2022-08-04 10:42:45.510403 ; Main           ; Debug       ; GUI initialized. [524 ms]
2022-08-04 10:42:45.510403 ; Main           ; Debug       ; Docking manager initialized. [59.3 us]
2022-08-04 10:42:45.510403 ; OpenTAP        ; Information ; OpenTAP version '9.17.4+ea67c63a' 64-bit initialized 08/04/2022 [2.90 s]
2022-08-04 10:42:45.576914 ; PluginManager  ; Debug       ; Loaded PackageManager. [414 us]
2022-08-04 10:42:45.576914 ; PluginManager  ; Debug       ; Loaded Editor. [30.3 us]
2022-08-04 10:42:45.586335 ; PluginManager  ; Debug       ; Loaded ResultsViewer. [9.48 ms]
2022-08-04 10:42:45.594312 ; PluginManager  ; Debug       ; Loaded RunExplorer. [7.81 ms]
2022-08-04 10:42:45.597304 ; Settings       ; Debug       ; ConnectionSettings loaded from C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Bench\Default\Connections.xml [1.48 ms]
2022-08-04 10:42:45.598301 ; Settings       ; Debug       ; DutSettings loaded from C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Bench\Default\DUTs.xml [816 us]
2022-08-04 10:42:45.612264 ; PluginManager  ; Debug       ; Loaded OpenTap.Plugins.LedsGo. [9.19 ms]
2022-08-04 10:42:45.618248 ; Settings       ; Debug       ; InstrumentSettings loaded from C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Bench\Default\Instruments.xml [19.8 ms]
2022-08-04 10:42:45.619252 ; Settings       ; Debug       ; ResultSettings loaded from C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Results.xml [908 us]
2022-08-04 10:42:46.294199 ; Main           ; Information ; Latest version of 'Keysight Licensing' is 1.2, your version is 1.1. Please consider updating. [778 ms]
2022-08-04 10:42:46.294199 ; Main           ; Information ; Latest version of 'OpenTAP' is 9.18, your version is 9.17. Please consider updating. [778 ms]
2022-08-04 10:42:46.294199 ; Main           ; Debug       ; Update check complete. [778 ms]
2022-08-04 10:42:47.232980 ; Settings       ; Debug       ; PanelSettings loaded from C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.88 ms]
2022-08-04 10:42:48.313881 ; Main           ; Debug       ; Application startup finished. [5.70 s]
2022-08-04 10:42:51.979897 ; Main           ; Debug       ; Loaded Test plan C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTapPrograms\SIDDALI\SIDDALI500.TapPlan [889 ms]
2022-08-04 10:42:52.225969 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:42:52.261908 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:42:52, 25 of 25 TestSteps enabled.
2022-08-04 10:42:52.340664 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.7 ms]
2022-08-04 10:42:52.350638 ; Settings       ; Debug       ; No settings file exists for TestPlanRunPackageParameterMonitor. A new instance with default values has been created. [313 us]
2022-08-04 10:42:54.456949 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:54.457984 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:54.460944 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:54.463896 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:55.258451 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-04 10:42:55.282386 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [4.79 ms]
2022-08-04 10:42:55.284380 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.73 ms]
2022-08-04 10:42:55.284380 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [622 us]
2022-08-04 10:42:55.285378 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [613 us]
2022-08-04 10:42:55.286375 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [563 us]
2022-08-04 10:42:55.287373 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.23 ms]
2022-08-04 10:42:55.288370 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.26 ms]
2022-08-04 10:42:55.289368 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [623 us]
2022-08-04 10:42:55.290387 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [627 us]
2022-08-04 10:42:55.290387 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [692 us]
2022-08-04 10:42:55.291363 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [591 us]
2022-08-04 10:42:55.292360 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [638 us]
2022-08-04 10:42:55.292360 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [682 us]
2022-08-04 10:42:55.293357 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [240 us]
2022-08-04 10:42:55.293357 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [868 us]
2022-08-04 10:42:55.294407 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [9.33 ms]
2022-08-04 10:42:55.294407 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [19.5 ms]
2022-08-04 10:42:55.307319 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:42:55.314324 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:42:55.319288 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [11.0 ms]
2022-08-04 10:42:55.320286 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:42:55.321282 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:42:55.322280 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.19 ms]
2022-08-04 10:42:55.322280 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:42:55.323278 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:42:55.323278 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.17 ms]
2022-08-04 10:42:55.323278 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:42:55.324276 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:42:55.324276 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.19 ms]
2022-08-04 10:42:55.324276 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:42:55.426001 ; TestPlan       ; Information ; "Delay 100ms" completed. [101 ms]
2022-08-04 10:42:55.426001 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:42:55.428994 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:42:55.481853 ; TestStep       ; Debug       ; AIN1 measured: 0.000789686321804766
2022-08-04 10:42:55.483848 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [54.5 ms]
2022-08-04 10:42:55.483848 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:55.487837 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [62.4 ms]
2022-08-04 10:42:55.488834 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:55.488834 ; TestPlan       ; Debug       ; Test step runs finished. [193 ms]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [496 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [144 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [13.7 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [3.00 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.70 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [9.69 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [15.2 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [3.10 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [2.80 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [17.5 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [9.10 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [5.09 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.80 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [11.2 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.59 us]
2022-08-04 10:42:55.491826 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.60 us]
2022-08-04 10:42:55.516760 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:42:52 --------
2022-08-04 10:42:55.520748 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     11.0 ms  Pass   
2022-08-04 10:42:55.520748 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.19 ms  Pass   
2022-08-04 10:42:55.520748 ; Summary        ; Information ;  48V inschakelen FIO6                               1.17 ms  Pass   
2022-08-04 10:42:55.520748 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.19 ms  Pass   
2022-08-04 10:42:55.520748 ; Summary        ; Information ;  Delay 100ms                                         101 ms         
2022-08-04 10:42:55.520748 ; Summary        ; Information ;  Spanningen controleren                             62.4 ms  Fail   
2022-08-04 10:42:55.520748 ; Summary        ; Information ;    3V3 Meten AIN1                                   54.5 ms  Fail   
2022-08-04 10:42:55.520748 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:42:55.521750 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.14 s ---------
2022-08-04 10:42:55.537704 ; Labjack        ; Information ; Resource "Labjack" closed. [7.90 us]
2022-08-04 10:42:55.540695 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:42:55.540695 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:42:55, 25 of 25 TestSteps enabled.
2022-08-04 10:42:55.550670 ; TestPlan       ; Debug       ; Saved Test Plan XML [9.65 ms]
2022-08-04 10:42:57.551633 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:57.551633 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:57.551633 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:58.357218 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:42:58.361177 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.70 ms]
2022-08-04 10:42:58.362175 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.31 ms]
2022-08-04 10:42:58.363172 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.28 ms]
2022-08-04 10:42:58.365169 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.33 ms]
2022-08-04 10:42:58.366164 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.23 ms]
2022-08-04 10:42:58.367161 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.20 ms]
2022-08-04 10:42:58.368159 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.22 ms]
2022-08-04 10:42:58.370153 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.44 ms]
2022-08-04 10:42:58.371150 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.19 ms]
2022-08-04 10:42:58.372147 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.24 ms]
2022-08-04 10:42:58.373144 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [702 us]
2022-08-04 10:42:58.374147 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [616 us]
2022-08-04 10:42:58.375148 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.29 ms]
2022-08-04 10:42:58.376138 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [44.3 us]
2022-08-04 10:42:58.376138 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.35 ms]
2022-08-04 10:42:58.378131 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [12.8 ms]
2022-08-04 10:42:58.378131 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [18.5 ms]
2022-08-04 10:42:58.378131 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:42:58.379130 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:42:58.379130 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.26 ms]
2022-08-04 10:42:58.379130 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:42:58.384119 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:42:58.384119 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [4.78 ms]
2022-08-04 10:42:58.384119 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:42:58.385114 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:42:58.385114 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.26 ms]
2022-08-04 10:42:58.385114 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:42:58.387108 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:42:58.387108 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.13 ms]
2022-08-04 10:42:58.387108 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:42:58.486858 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:42:58.486858 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:42:58.486858 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:42:58.527749 ; TestStep       ; Debug       ; AIN1 measured: 0.00106096564792097
2022-08-04 10:42:58.528746 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [41.6 ms]
2022-08-04 10:42:58.528746 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:58.529756 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [42.1 ms]
2022-08-04 10:42:58.529756 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; Test step runs finished. [151 ms]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [534 us]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [89.5 us]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [12.8 us]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [9.40 us]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [9.00 us]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [15.6 us]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [16.9 us]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [7.20 us]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [12.8 us]
2022-08-04 10:42:58.529756 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [15.2 us]
2022-08-04 10:42:58.530744 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [16.1 us]
2022-08-04 10:42:58.530744 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [11.4 us]
2022-08-04 10:42:58.530744 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.40 us]
2022-08-04 10:42:58.530744 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.30 us]
2022-08-04 10:42:58.530744 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.40 us]
2022-08-04 10:42:58.530744 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.60 us]
2022-08-04 10:42:58.530744 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:42:55 --------
2022-08-04 10:42:58.530744 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.26 ms  Pass   
2022-08-04 10:42:58.530744 ; Summary        ; Information ;  DALI afleggen FIO4                                 4.78 ms  Pass   
2022-08-04 10:42:58.530744 ; Summary        ; Information ;  48V inschakelen FIO6                               1.26 ms  Pass   
2022-08-04 10:42:58.530744 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.13 ms  Pass   
2022-08-04 10:42:58.530744 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:42:58.530744 ; Summary        ; Information ;  Spanningen controleren                             42.1 ms  Fail   
2022-08-04 10:42:58.530744 ; Summary        ; Information ;    3V3 Meten AIN1                                   41.6 ms  Fail   
